system:index,0,1,10,11,111,112,12,121,122,123,124,13,131,14,141,142,143,152,176,190,195,2,204,205,206,207,208,209,21,210,211,212,213,214,216,217,218,219,22,220,221,222,223,224,225,226,227,229,23,230,231,232,233,234,235,236,237,238,239,24,240,241,242,243,244,245,246,247,248,249,25,250,254,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,63,64,65,66,67,68,69,70,71,72,74,75,76,77,81,82,83,87,88,92,Year,irrStatus,masterid,nirrcapcl,.geo
1_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,0,0,2,
2_00004f125de80643121e,,1.1764397353740377E7,,,18162.38494873047,,,7309937.200881777,352622.30560302734,56543.98272705078,7399.374206542969,,40381.287170410156,,1346.7176513671875,45044.17254638672,,673.6155395507812,1.0049473291863671E8,72012.60778808594,46442.15362548828,,,121784.5111694336,,,,,851019.7304077148,,,,,,,,,,,,,,,,,,,,47140.29211425781,,,,,,,,,,,2.3757832690504845E7,,,,,,,,,,,,,,,51891.21160888672,1505414.4641723633,7154285.403445973,,,,,,,,446186.3328857422,680362.8192138672,,,332607.09326171875,,617416.5775146484,,,,,,,,2018.750244140625,,,,1434834.7954101562,,,,,,,491973.669921875,,2.2325848755907964E7,,,,,,,,,,,,,,,,,,,,,2017,0,31007,2,
2_0000d4e1b83888cf33a9,,7838216.621312758,,,7454.096252441406,,,3666202.104344985,43264.25469970703,16892.667114257812,11504.15576171875,,14888.30224609375,,677.6040649414062,48816.732971191406,,4744.752502441406,3.572696309818617E7,33820.81854248047,6768.773132324219,,,33102.929443359375,,,,,224544.68365478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0688242398564592E7,,,,,,,,,,,,,,,3380.5128173828125,231125.2890625,6793808.985896571,,,,,,,,174695.93452148436,102251.5648803711,,,148766.30712890625,,76986.03436279297,,,,,,,,,,,8115.7056884765625,94518.63409423828,,,,,,,140103.33325195312,,1.9003703655822273E7,,,,,,,,,,,,,,,,,,,,,2017,0,31105,2,
2_00008fed08be1a07770e,,4595728.50759804,,,48381.365478515625,,,2943482.4557669843,574098.9520313937,152400.11657714844,22812.71075439453,,13429.996948242188,,105508.1986694336,124329.66900634766,3357.9412231445312,2014.169677734375,2.9379181455033604E7,955210.1594848633,984856.3790893555,,,360525.46795654297,,,,,,,,,,,,,,,1348.0201416015625,,,,,,,,,,164927.84869384766,,,,,,,,,,,1.0441565889298981E7,,,,,,,,,,,,,,,31635.14501953125,333828.5510864258,1853400.1466057273,,,,,,,,568885.3592529297,91390.24084472656,,,665480.0519028608,51010.71203613281,170673.30932617188,,,,,,,,,,,,587957.6054299747,,,,,,,20188.808471679688,,1.0239495361751541E7,,,,,,,,,,,,,,,,,,,,,2017,0,31123,2,
2_0000cf6108a0d03887de,,1.0835299484378375E8,,,91986.83093118106,,,6.253545914536587E7,4043306.081778014,1769195.3049926758,628868.8038330078,,213216.3604061351,,55868.88996007583,71651.98040771484,,59519.88220214844,2.2017871461396196E8,185208.03630969478,325184.503819604,,,273916.14892578125,,,,,23695.137145996094,,,,,,,,,,24326.937377929688,,,,,,,,,,72434.34167480469,,,,,,,,,,,4.2515301899089134E8,,,,,,,,,,,,,,,186252.40789794922,1243187.484008789,1.1799295527690932E8,,,,,,,,1220175.2854492187,181935.60681152344,,,1.2253020292608522E7,51350.44305419922,4555591.223510742,,,,,,,,110964.5757446289,,,,2.354578727572596E7,,,,,,,62864.539123535156,,4.0010055557656217E8,,,,,,,,,,,,,,,,,,,,,2017,0,31033,2,
2_000026437747f5af0d8e,,3.853487792523289E7,,,24995.38018798828,,,8037888.35589025,679333.9800599341,40487.413330078125,3376.918212890625,675.3704833984375,1351.9750366210938,,94577.55059814453,29729.760864257812,,,1.6595696669613589E7,267274.37997185206,371700.64689821727,,,193966.08459472656,,,,,,,,,,,,,,,1347.01025390625,,,,,,,,,,,,,,,,,,,,,8.951236590200293E7,,,,,,,,,,,,,,,51350.904296875,361982.7330932617,6627543.86905326,,,,,,,,254501.71752929688,531422.9097290039,,,5818351.308916877,1350.640380859375,258065.15380859375,,,,,,,,1213932.0154670267,,,,4641769.058988683,,,,,,2705.1636962890625,2178683.1280733,,8.672019204731756E7,,,,,,,,,,,,,,,,,,,,,2017,0,31069,2,
2_000063745067765faefe,,5.516157511614249E7,,,62439.882104492186,,,1.7130537465268113E7,391406.02195997053,39311.230895996094,16258.02099609375,,89516.93939208984,,88617.59565286076,16939.043884277344,,,3.2937287231142767E7,646477.1719985064,170297.9598237879,,,1683033.029691569,,,,,,,,,,,,,,,,,,,,,,,,,1355.240966796875,,,,,,,,,,,1.559046152017315E8,,,,,,,,,,,,,,,341566.03161621094,1162948.0891723633,5270206.247282859,,,,,,,,195106.52331136068,114444.65264892578,,,4196433.184959501,13896.376741536458,602674.0085449219,3385.3394775390625,,,,,,,697155.8949666341,,,,4875117.159048043,,,,,,9483.614318847656,1.185062124549848E7,,1.4907224403156117E8,,,,,,,,,,,,,,,,,,,,,2017,0,31049,2,
2_0000f743b749e277fa6a,,9.83175703427477E7,,,85315.70318603516,,,2.273484072999866E7,1555220.7621402517,316786.72869873047,170688.70837402344,,,,103962.81616067325,,,33430.391540527344,4.3944259085539214E7,145430.85302734375,45723.471252441406,,,681.6038208007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9279335451900885E8,,,,,,,,,,,,,,,49850.554260253906,44994.7294921875,4.664655331175011E7,,,,,,,,312922.0012460746,1895138.6161499023,,,7396660.394666245,2727.2389526367188,23207.48895263672,,,,,,,,681.8209838867188,,,,4263484.272094727,,,,,,,580188.8440771963,26623.1298828125,1.572626086913655E8,,,,,,,,,,,,,,,,,,,,,2017,0,08095,2,
2_00002a2f1f6bf9c90200,,7.1363241637618E7,,,95124.44580078125,,,3.2845426791685097E7,2888371.4675276214,1022566.6862182617,231761.4412841797,,1374.82275390625,,626368.9191894531,,,44120.219970703125,1.510741213013301E8,2356973.7153320312,654169.7259411381,,,26146.29461669922,,,,,549840.469909668,,,,,,,,,,,,,,,,5537.752502441406,,,,,,,,,,,,,,,1.5573956528724054E8,,,,,,,,,,,,,,,108316.50994873047,204352.3751220703,1.6553087089908853E7,,,,,,,,495354.8722763959,109063.87145996094,,,1.0284203301568005E7,6889.9720458984375,157246.79974365234,,,,,,,,163332.91455078125,,,,136819.11682128906,,,,,,,2935731.003479004,,1.559719487416451E8,,,,,,,,,,,,,,,,,,,,,2017,0,08125,2,
2_00004219ab429081eddb,,5.7089351217609085E7,,,17202.906982421875,,,9771291.30586369,431379.6143798828,207788.94891357422,59177.94207763672,,,,99630.20910644531,,,,2.6555170494267467E7,605751.9262932272,8253.143310546875,,,637279.8350226907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.28076171875,,,,5.01143957035604E7,,,,,,,,,,,,,,,120618.32376565372,250327.62860107422,685.581298828125,,,,,,,,104487.49053955078,10981.708374023438,,,4326834.500660377,,15138.099182128906,,,,,,,,104271.50926226449,,,,2245571.1452356675,,,,,,,50293.32572667739,,5.2189082270168684E7,,,,,,,,,,,,,,,,,,,,,2017,0,31057,2,
2_0000858f7937baba70fb,,9.402385663094623E7,,,164211.4451904297,,,1.939772187587053E7,1394100.241173359,403547.00696040137,134002.1026611328,2735.7625122070312,31447.196838378906,,724651.5327450023,,684.5111083984375,,7.775971940666911E7,4241439.5931650195,259004.58666992188,,,52661.80596923828,,,,,129238.07586669922,,,,,,,,,,,,,,,,,,,,39668.27185058594,,,,,,,2733.56396484375,,,,5.590310497772529E7,,,,,,,,,,,,,,682.4014282226562,421944.21228027344,3303868.5013427734,5479457.802540737,,,,,,,,775148.8785654105,211851.0103939281,,,4653528.930567364,,117233.74445058785,1364.255126953125,,,,,,,589551.6704412722,,,,3989166.289185767,,,,,,2048.2495727539062,51719.68617517808,,5.331571528498894E7,,,,,,,,,,,,,,,,,,,,,2017,0,31029,2,
2_000055cf1fb1322ae2f7,,2.6101338348661113E8,,,80960.46002197266,,,3.0011896756581496E7,1028783.6125990924,203051.71599982766,103438.76525878906,2036.2575073242188,42813.276306152344,,754959.8711016487,,,,5.063903124151636E7,664185.7313876282,109519.43560791016,,,17681.65789794922,,,,,34013.74816894531,,,,,,,,,,272287.35748291016,,,,,,8831.775817871094,,,,,,,,,,,,,,,1.636364628688395E8,,,,,,,,,,,,,,150960.82299804688,889670.2542052026,856337.2212665633,1.2066201672048291E7,,,,,,,,184881.8892211914,732886.9313174977,,,4179902.886487295,2716.28173828125,662983.0707349591,14993.600646972656,,,,,,,1314674.934477204,,,,1.3905480808678243E7,,,,,,4076.3767700195312,1077436.509499464,,1.1944710230964737E8,,,,,,,,,,,,,,,,,,,,,2017,0,31135,2,
2_0000ee138d905b0d2bd6,,1.0026948203820084E8,,,288302.87548828125,,,1.6590706629849786E7,299166.3615930894,49255.974060058594,5468.664123535156,3414.4368286132812,683.0596923828125,,216997.95842428767,,12297.330932617188,,1.3117071129160419E8,5939004.661240761,199582.54205322266,,,7520.619079589844,,,,,1368.8494873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,104095.25555419922,,,,5.489811049001896E7,,,,,,,,,,,,,,,872645.9018554688,1634194.4540405273,8195.994079589844,,,,,,,,1468107.036743164,32811.95751953125,,,2.813065367558522E7,,99041.74542236328,684.7431640625,,,,,,,3031750.6645266064,,,,1989731.1329345703,,,,,,,,,6.7687371888304E7,,,,,,,,,,,,,,,,,,,,,2017,0,31085,2,
2_0000f2cdc726e7698e4a,,7.492119369669142E7,,,20733.861267089844,,,2.699280669290843E7,682820.2796898936,137505.18518066406,1381.868408203125,,2765.6065063476562,,118796.15350341797,689.682861328125,,3449.3330078125,6.936414672702347E7,1321739.5763298483,42141.63153076172,,,17248.289794921875,,,,,37946.105895996094,,,,,,,,,,,,,,,,,,,,,,,,,,,394880.81744384766,,,,2.3207017791821212E8,,,,,,,,,,,,,,,,55848.233337402344,99938.08374023438,,,,,,,,380606.4418334961,6914.446960449219,,,4.98596710334262E7,,3457.5745239257812,,,,,,,,131349.1166381836,,,,568909.1369628906,,,,,,,1441508.618713379,,2.136308728712519E8,,,,,,,,,,,,,,,,,,,,,2017,0,20023,2,
2_0000435b78c962abfd2c,,2.700705836398487E8,,,77364.54205322266,,,4.8042327731287844E7,1267865.1219468063,415284.0782267253,24857.341430664062,,16568.677368164062,,1076304.2276427026,692.1874389648438,11727.963989257812,15181.767028808594,1.2774800794212404E8,1.7714478302913412E7,103598.87322998047,,,449966.13592529297,,,,,691.4356079101562,,,,,,,,,,,,,,,,6912.201171875,,,,,,,,,,,373909.86962890625,,,,3.6514728370187384E8,,,,,,,,,,,,,,,4138.3934326171875,870778.8119578642,2765.1024169921875,,,,,,,,3985516.8659234736,90724.1353149414,,,1.1791251913496429E8,,3114643.1358032227,,,,,,,,1190271.529439769,,,,6503470.100463867,,,,,,,1139839.6248168945,,3.41759547857772E8,,,,,,,,,,,,,,,,,,,,,2017,0,20153,2,
2_0000317c9c066090d4fa,,1.599919594085918E8,,,139293.24542236328,,,2.729635667236352E7,1386924.8181018305,430453.04736328125,113289.1723022461,3429.198486328125,,,149728.24169921875,,2063.1904907226562,,1.1419874371862148E8,3580015.332351505,50135.88787841797,,,298846.6883353439,,,,,7554.0821533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5487483626568392E8,,,,,,,,,,,,,,,289285.5427425609,389692.4730389763,16486.989013671875,,,,,,,,1177435.7255859375,15089.518371582031,,,3.3775579926374845E7,,2058.2697143554688,1371.9780883789062,,,,,,,1587186.8140905045,,,,4037271.99529407,,,,,,,2064.9134521484375,,1.512414871050619E8,,,,,,,,,,,,,,,,,,,,,2017,0,31087,2,
2_00009c45aef54205c421,,2.4270161281878936E8,,,157492.70025634766,,,3.6086886935786225E7,1778901.914028033,400708.2813158222,32091.36280110677,,39341.09533691406,,2157415.497425274,,8982.306823730469,6214.44921875,9.967353761879568E7,1.824861787618767E7,11053.463989257812,,,736959.8649653416,,,,,6902.197021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,635112.8864746094,,,,2.591946131257698E8,,,,,,,,,,,,,,,4824.2843017578125,1555852.9563802083,404552.0877221201,,,,,,,,4808158.539677399,102968.24285888672,,,4.959484582386689E7,,,,,,,,,,2395749.7331382604,,,,3137384.8224279066,,,,,,,1183823.177307129,,2.4066853639078534E8,,,,,,,,,,,,,,,,,,,,,2017,0,20039,2,
2_0000159a36fb32c1097e,,1.7620959793764484E8,,,339184.76678466797,,,3.049242655102371E7,4919163.524449248,1456685.9774651022,800595.4618530273,2058.6031494140625,1714.7978053672641,,696877.7466030943,,3437.9310302734375,2058.3468017578125,1.2541043596820812E8,1.571400240711885E7,53560.653869628906,,,140987.67010498047,,,,,13744.701599121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2017443701179323E8,,,,,,,,,,,,,,,63141.83905029297,4478140.621582031,32432.71034533931,,,,,,,,2287954.60647954,190194.61206054688,,,2.3388847942724377E7,,,,,,,,,,4792863.700989487,,,,3543621.3560759895,,,,,,686.1840209960938,34278.35272216797,,9.033490946569946E7,,,,,,,,,,,,,,,,,,,,,2017,0,31145,2,
2_00004dc5e29e7663e665,,1.691588734172301E8,,,381953.21975863585,,,2.9511630153970398E7,1492341.6674249386,255426.79388308057,118018.37078857422,4097.058349609375,4779.818359375,,334155.1461583755,,30028.351135253906,,1.3886773261060986E8,8653965.85293639,109951.03295898438,,,6844.197082519531,,,,,555602.7752685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953994715127025E7,,,,,,,,,,,,,,,549705.1974487305,5507440.087683344,12973.754333496094,,,,,,,,1215991.7809132296,112089.3482055664,,,2.7118801145861816E7,,,682.3878784179688,682.0244750976562,,,,,,1.0409975301804248E7,,,,513358.78240966797,,,,,,,,,5.840030648518066E7,,,,,,,,,,,,,,,,,,,,,2017,0,31063,2,
2_0000e65a4cb440e7c4ad,,5.670533413598178E7,,,823331.9355356254,,,2.549797176910713E7,9629588.165019438,3778686.4093855317,1412826.6592407227,21695.14111328125,8125.1497802734375,,246462.45050048828,10852.116760253906,212318.08172080843,46878.82336425781,1.3395593878660768E8,7907118.941159716,2099525.1384251015,,,23769.781188964844,,,,,2710.3258666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192904441394043E7,,,,,,,,,,,,,,,772167.4045247396,819569.8317871094,256951.75932784734,,,,,,,,3463038.8271869733,1009262.7116699219,,,4075372.8874516515,,62438.64294433594,,678.717041015625,,,,,,4812495.796168429,,,,619988.618347168,,,,,,4764.809814453125,,,1.2137011160666313E7,,,,,,,1356.39013671875,,,,,,,,,,,,,,2017,0,31111,2,
2_00002b8302a5a878371e,,3617954.5231744507,,,45633.48442287071,,,3459915.549637379,516648.85129753564,49861.140625,28971.37060546875,1094.1338450712317,673.9218139648438,,28979.451049804688,,9775.38049842984,1347.5870971679688,1.9229110606407255E7,658029.7022970761,2076158.9302394493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308759.2886352539,,,,,,,,,,,,,,,132785.7890625,44504.04266357422,14158.23707107843,,,,,,,,1027143.8239597694,567903.2931518555,,,240348.72864104624,,,,,,,,,,616476.4950939703,,,,12135.5556640625,,,,,,,,,72785.28839111328,,,,,,,,,,,,,,,,,,,,,2017,0,31113,2,
2_00002810c8f86017eaf1,,250.99491972081802,,,2017.4426879882812,,,2802.9380062327664,250.9938737457874,,,250.99594295726104,,,,,,,821761.76122257,1134.3495758655024,122566.45851476333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.579345703125,,,,,,,,,,2017.4095458984375,,,,501.9949556238511,,,,,,,,,,250.9990126665901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,2,
2_00009d84364818a486ce,,9.887043887542102E7,,,285663.76483154297,,,2.1043962006670784E7,3376083.170366115,1292251.1531735887,245882.67376708984,49485.876708984375,56237.199645996094,,383994.9745404412,5411.850891113281,677.102783203125,4061.0924072265625,6.260792157282548E7,3393677.5206140857,1025622.7845458984,,,10831.398498535156,,,,,99022.7289428711,,,,,,,,,,2032.5728149414062,,,,,,,,,,,,,,,,,,,,,6.79130291078496E7,,,,,,,,,,,,,,,388056.50647427427,1060137.967087929,706485.4505186791,,,,,,,,313856.7573404948,397673.0203857422,,,1470174.5831734452,129490.41748046875,307924.0749511719,2708.5988159179688,,,,,,,2519467.1545041553,,,,5168160.081474035,,,,,,1353.5860595703125,1207416.3085327148,,5.474962259216428E7,,,,,,,,,,,,,,,,,,,,,2017,0,31101,2,
2_00007e34ce4b747d480d,,,,,672.0206298828125,,,10087.285827636719,,,,,,,672.1008911132812,,,,2619532.1114092655,17024.84205274395,2105048.702169261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.9292602539062,671.9264526367188,,,,,,,,,6050.324462890625,671.9430541992188,,,,,,,,,,,,,,,,,671.9320068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,2,
2_0000172d1760843df5a1,,,,,2013.0188598632812,,,671.009033203125,,,,,,,,,,,3018.215357402727,,3352.40831490311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,2,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,2,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,2,
2_0000fcf2c95b2e576f06,,671564.5955200195,,,8568.309753417969,,,2478134.764053883,390975.86737060547,195781.89752197266,40872.025939941406,1975.8916625976562,,,55350.268493652344,12527.46435546875,249525.39809235217,,5.337121852073088E7,205700.75982666016,519228.53729248047,,,,,,,,1320.1109619140625,,,,,,,,,,,,,,,,,,,,34485.74022264667,,,,,,,,,,,256144.2548600739,,,,,,,,,,,,,,,85665.40496826172,752257.7711181641,177521.90576171875,,,,,,,,3026764.3771362305,366285.3091483323,,,331061.06060791016,,167934.27899169922,,19100.77081298828,,,,,,37558.05944824219,,,,,,,,,,,7922.36279296875,,483129.6675415039,,,,,,,,,,,,,,,,,,,,,2017,0,31031,2,
2_00005ee21bf085934e5d,,4.791897536279799E7,,,30166.82940673828,,,6726115.255994849,2403682.403968961,292429.40286913107,83975.31958007812,,42619.30926513672,,121201.67950439453,276468.3486328125,1308.9197998046875,20939.15185546875,8.99412933999129E7,416312.0754394531,640541.7360229492,,,482530.34661865234,,,,,311816.99029541016,,,,,,,,,,,,,,,,,,,,6323196.490215706,,,,,,,,,,,2.851959181700272E7,,,,,,,656.3800659179688,,,,,,,,764787.8383789062,6919680.023193359,1.7226862160473872E7,,,,,35443.811279296875,,,1.0065864051987592E7,3.441888798528455E7,,,3430503.651611328,,859685.2305297852,,,,,,,,4214056.243028349,,,2451668.376161822,2022218.789855957,,,,,,,1.6748710703979492E7,,1.8020075976214483E7,,,,,,,,,,,,,,,,,,,,,2017,0,46007,2,
2_0000f426c16022047ec5,,5.592771135675049E7,,,91941.96545410156,,,2.761888489433737E7,1.1412167025132123E7,3019592.3276367188,1440086.4334106445,,60653.09033203125,,21986.66357421875,178433.8316040039,,5979.133117675781,1.632736337488638E8,151899.90002441406,799966.3849133062,,,161736.75958251953,,,,,73347.69392592486,,,,,,,,,,1768582.2498168945,,,,,,3987.7703857421875,,,,540745.3262329102,,,,,,,,,,,1.552122051569877E8,,,,,,,,,,,,,,,572314.5173339844,1485469.5012207031,9378294.490478516,,,,,,,,5415082.574632353,2647247.824640491,,,998172.3026123047,349829.6994628906,5930683.040710449,7335.427551269531,,,,,,,4002.7879638671875,,,,9414327.619628906,,,,,,,944375.3575439453,,1.53474426771426E8,,,,,,,,,,,,,,,,,,,,,2017,0,31013,2,
2_00005cedc2d37b83168f,,6149914.484084904,,,331822.08803878486,,,1.0571183511477489E7,3634327.5499794157,566461.6380004883,239798.56448160807,76672.9437866211,140089.9663696289,,4142524.6610693834,1999.699462890625,,5990.557434082031,3.035886344398336E7,2269096.3214254943,310695.9758911133,,,,,,,,2670.5861206054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43007.88917164522,,,,664.6953125,,,,,,,,,,,137919.154296875,215624.0712890625,2669.531005859375,,,,,,,,2856665.7461605296,868216.642306698,,,33304.07177734375,,1332.4583740234375,,3993.7640991210938,,,,,,3888226.348216577,,,,,,,,,,,,,164063.07275390625,,,,,,,,,,,,,,,,,,,,,2017,0,31003,2,
2_00002553a16297ab8926,,1.478123060686825E7,,,242575.1885476505,,,1.3200508207047503E7,3069502.7771465224,375204.8410218482,47731.495400103406,5321.627502441406,19293.58135986328,,6893811.839136939,664.6925048828125,,,4.0232614649811395E7,1088021.0995617434,31259.785583496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51868.147399902344,,,,,,,,,,,,,,,96522.24633789062,456506.44438117533,9972.2275390625,,,,,,,,4646710.541458668,1518273.0710449219,,,22597.86456298828,,7980.885009765625,,9301.161437988281,,,,,,1.0027184639649156E7,,,,,,,,,,,,,30640.540100097656,,,,,,,,,,,,,,,,,,,,,2017,0,31139,2,
2_0000417ac306ce8a8520,,1.5250289950419588E7,,,1161211.8303222656,,,1.8603478169684675E7,9980783.995911362,3678580.8520510206,2218280.660921224,4678.070373535156,66827.0458984375,,8615094.283005897,,,1340.957763671875,5.511395885290935E7,2249543.6216437845,31409.21453857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26100.788940429688,,,,,,,,,,,,,,,53491.527099609375,302302.68441951973,,,,,,,,,6173625.135395604,6813099.104578833,,,4678.329162597656,,,,,,,,,,1.2166640528188907E7,,,,,,,,,,,,,98136.79890184589,,,,,,,,,,,,,,,,,,,,,2017,0,31119,2,
2_0000167d7ba73e3c9689,,2.424232010646087E7,,,1194827.0392506318,,,1.1403766158474077E7,2236195.3042408666,402893.92801441863,223855.6353604186,5354.9005126953125,46133.96307373047,,9859006.188321939,,670.8425903320312,6692.835510253906,4.3222577835747465E7,2630341.2117422065,49516.91809082031,,,3343.1353149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81737.11376953125,,,,,,,,,,,,,,,43448.340576171875,167714.7752685547,668.2831420898438,,,,,,,,8111320.349258961,1969801.432357489,,,9364.8310546875,,,,2672.9201049804688,,,,,,2.307716819465404E7,,,,,,,,,,,,,35444.60021972656,,,,,,,,,,,,,,,,,,,,,2017,0,31167,2,
2_0000b71ee01145c941df,,1.6265868891964866E7,,,1264052.379557531,,,1.8644633958012335E7,6403467.197731167,2478322.575161803,1107568.866760254,4035.26904296875,189823.14129638672,,6296730.307281136,,,1345.8692016601562,4.3349402197772846E7,2551254.430206897,100992.43322753906,,,672.79248046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.72283935547,,,,4716.136291503906,,,,,,,,,,,113985.96724374808,144356.90623803233,1349.8935546875,,,,,,,,4343057.726816454,3152623.3081777534,,,6730.192626953125,,,,,,,,672.869873046875,,1.4117419087076586E7,,,,2016.152587890625,,,,,,,,,225179.76885603362,,,,,,,,,,,,,,,,,,,,,2017,0,31141,2,
2_000029b5b93fb7b86898,,1.047757282050135E7,,,627396.1941884957,,,8058330.159996124,1457800.1883217006,83604.7778930664,9443.133361816406,22934.76171875,456752.36341456993,,3454121.103037397,21600.81121826172,,3372.1284790039062,4.217173345990948E7,8610285.395088704,1845301.6973357557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15525.39697265625,,,,,,,,,,,,,,,105976.27239990234,154187.2540426815,2699.9751586914062,,,,,,,,3345609.768314616,376714.0083941291,,,65451.678161621094,,,,,,,,,,4655711.989752316,,,,4048.1937866210938,,,,,,,,,47901.770568847656,,,,,,,,,,,,,,,,,,,,,2017,0,31125,2,
2_0000423f718943cc2c39,,5407391.632029814,,,200189.66375732422,,,5711706.9952986175,800420.9368712181,161856.80111490886,35948.247799383425,8794.267272949219,71041.06732177734,,1702908.3439352596,,,,2.3750313790220488E7,1241070.7023064108,56842.80499267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79771.27612304688,,,,10155.8583984375,,,,,,,,,,,43285.62548828125,93260.61157226562,1354.5752563476562,,,,,,,,774485.3876953125,1475960.1696777344,,,33111.682861328125,,,,,,,,,,3422132.697261556,,,,1354.3699951171875,,,,,,8120.6202392578125,,,39899.44122314453,,,,,,,,,,,,,,,,,,,,,2017,0,31143,2,
2_0000665cd7dad19a60c0,,1.1152182208857758E7,,,385402.0831298828,,,1.1564061948268766E7,5898821.308582739,736201.3997802734,260669.14331054688,168659.55712890625,100019.67746869256,,1036237.2442923752,,,21664.49853515625,4.489727746677988E7,3991632.7783832625,1050926.7082399854,,,,,,,,,,,,,,,,,,,,,,,,,,,676.7930297851562,,,,,,,,,,,,30424.10272216797,,,,8100.013732910156,,,,,,,,,,,130993.64274160347,89127.50586775236,677.8284912109375,,,,,,,,1304318.4523396809,1942490.7637432024,,,140668.62969970703,,,,,,,,,,4086470.671606924,,,,16928.268005371094,,,,,,,,,61645.938720703125,,,,,,,,,,,,,,,,,,,,,2017,0,31121,2,
2_00001b87d82297e77382,,7691263.30710904,,,374567.85344142537,,,8050842.772635667,2548534.562494495,816228.7585449219,441320.0012817383,13581.98291015625,142117.91638183594,,2333847.2915244913,,,,1.2153319593524048E7,592807.6406982422,63255.57195087508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.6390991210938,,,,25854.520568847656,,,,681.6173706054688,,,,,,,,,,,3400.7691650390625,23722.305988625918,1357.8346557617188,,,,,,,,596043.5229765051,263451.49385986326,,,126087.86347512637,,,,1360.07177734375,,,,678.629638671875,,4421121.387214451,,,,,,,,,,9529.138977050781,,,11561.186462402344,,,,,,,,,,,,,,,,,,,,,2017,0,31185,2,
2_0000a7c600f5a8ea7537,,2.3933011819200464E7,,,614900.6081337124,,,2.642547656477961E7,7465325.655658796,2420409.4409007356,588759.4118041992,684.7916870117188,187891.8699951172,,4139310.850782446,,,,3.414154640121065E7,334489.12801753025,111567.62397891773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099.5,,,,681730.0544287588,,,,684.1061401367188,,,,,,,,,,,1367.435546875,54634.34405517578,,,,,,,,,6352000.551208496,978917.4415608724,,,750536.1787913603,,,,,,,,,,1.4318125574368343E7,,,,,,,,,,3415.3074951171875,,,30744.60986328125,,,,,,,,,,,,,,,,,,,,,2017,0,31059,2,
