2_0000a5036e08c587b48d,,,,,,,,3717.8031616210938,,,,,,,,,,,24510.50311279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465319.4790649414,,,,,,,,,,,,,,,,,,,,,2017,1,48189,4,4,
2_000051aefd125c63c857,,,,,,,,8141.9708251953125,,740.9404907226562,,,,,,,,2220.3970947265625,151167.21771240234,,6667.195983886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7410.5885009765625,,,,,,,,,,,,,,,,,,,,,,,741.5416259765625,,,549596.8269117168,,,,,,,,,,,,,,,,,,,,,2017,1,48069,4,4,
2_000092fad6491c3caca5,,,,,28133.22314453125,,,71083.4409790039,,,,,,,,,,18493.440307617188,714594.5794677734,1479.1173095703125,106523.74084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156802.75952148438,,,,,,,,,,,,,,,,,,,,,,,9636.952697753906,,,4048074.5977570177,,,,,,,,,,,,,,,,,,,,,2017,1,48369,4,4,
2_0000439b6b7566f79a23,,,,,,,,2176.250732421875,1451.9530029296875,724.5700073242188,,,,,,,,,32625.218505859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381125.0378726735,,,,,,,,,,,,,,,,,,,,,2017,1,48111,4,4,
2_000018b1450a663b10e5,,,,,,,,5073.5631103515625,,,,,,,,,,2174.7515258789062,27536.874389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292851.7099609375,,,,,,,,,,,,,,,,,,,,,2017,1,48421,4,4,
2_0000362f861fda05bbf2,,,,,,,,43836.716857910156,,,,,,,,,,22273.556701660156,84914.54815673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.4862670898438,,,,,,,,,,,,,,,,,,,,,,,,,,2882331.6666870117,,,,,,,,,,,,,,,,,,,,,2017,1,40139,4,4,
2_00000224da17c2d43a3a,,,,,5797.097351074219,,,4341.699890136719,724.2534790039062,,,,,,,,,41308.41149902344,73188.0830078125,725.78466796875,2172.4166870117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781706.0667868222,,,,,,,,,,,,,,,,,,,,,2017,1,48195,4,4,
2_000002169a02e3582571,,,,,,,,1455.0133056640625,,,,,,,,,,16000.390380859375,1454.976806640625,1454.7091064453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18242.537841796875,,,,,,,,,,,,,,,,,,,,,2017,1,48393,4,4,
2_0000e5143a9444e6ad48,,,,,,,,724.3246459960938,,,,,,,,,,6518.709899902344,724.2755737304688,,1450.4560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457576.8464355469,,,,,,,,,,,,,,,,,,,,,2017,1,48357,4,4,
2_0000c95ce7beb5df6a05,,,,,1430.4312744140625,,,17883.826782226562,,,,,,,5722.310119628906,,,3577.7747192382812,229653.0112915039,8584.663208007812,2149.6766357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.1552734375,,,,,,,,,,,,,,,,,,,,,,,,,,2697206.0040283203,,,,,,,,,,,,,,,,,,,,,2017,1,20175,4,4,
2_00000ac3bc54452e5246,,,,,711.9041137695312,,,2134.9237670898438,,,,,,,,,,,8538.671752929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497922.9048461914,,,,,,,,,,,,,,,,,,,,,2017,1,20081,4,4,
2_0000e966ae3420ad7f54,,,,,709.3080444335938,,,58898.30407714844,,,,,,,2844.84423828125,,,,51130.35577392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5919245.872963101,,,,,,,,,,,,,,,,,,,,,2017,1,20069,4,4,
2_0000ecc20986e2c29fd5,,,,,717.1337890625,,,7232.992608522902,,,,,,,,,,,20722.218688964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894568.9484863281,,,,,,,,,,,,,,,,,,,,,2017,1,20189,4,4,
2_0000083e284fd4b68cf3,,,,,,,,29891.886474609375,,,,,,,711.290283203125,,,,65507.770568847656,2848.1659545898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865237.857849121,,,,,,,,,,,,,,,,,,,,,2017,1,20067,4,4,
2_00004b3e232918916bc7,,,,,2151.3212890625,,,19962.559698606005,,,,,,,,,,6454.941589355469,88036.30267333984,5004.299072265625,13583.106872558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042480.3400268555,,,,,,,,,,,,,,,,,,,,,2017,1,20129,4,4,
2_000033d27e75137a3754,,,,,,,,20667.106018066406,,,,,,,,,,,26307.00213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039237.4490356445,,,,,,,,,,,,,,,,,,,,,2017,1,20187,4,4,
2_00005885d86cb4790690,,,,,,,,10538.671936035156,,,,,,,,,,,26003.108276367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599109.1547851562,,,,,,,,,,,,,,,,,,,,,2017,1,20203,4,4,
2_0000f547541496932f3f,,,,,,,,17375.017211914062,,,,,,,,,,,11120.416625976562,693.2399291992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425571.291381836,,,,,,,,,,,,,,,,,,,,,2017,1,20193,4,4,
2_00007865065d97a6f604,,,,,,,,24068.97800508387,,,,,,,,,,,28467.842224121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376001.0771484375,,,,,,,,,,,,,,,,,,,,,2017,1,20181,4,4,
2_0000e81ef21a1ba33753,,,,,,,,9846.119812011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518285.9310302734,,,,,,,,,,,,,,,,,,,,,2017,1,20071,4,4,
2_0000059b94746c89134c,,,,,1337.1685791015625,,,89004.38427734375,670.1344604492188,669.1943359375,,,,,,666.5958862304688,,16029.755310058594,193175.2996826172,179309.1187133789,108134.64031982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888060.9471435547,,,,,,,,,,,,,,,,,,,,,,,,,,6771958.170477893,,,,,,,,,,,,,,,,,,,,,2017,1,56015,4,4,
2_0000c51b93502ec1e2cd,,,,,10035.621826171875,,,50909.63006591797,3353.764892578125,,,,,,,2679.5546875,,669.734130859375,145995.67333984375,30798.526611328125,49535.59680175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11388.609375,,,,,,,,,,,,,,,,,,,,,,,,,,1518084.3276934456,,,,,,,,,,,,,,,,,,,,,2017,1,31157,4,4,
2_00004f125de80643121e,,,,,,,,5393.886169433594,,,,,,,,,,,28279.78936767578,2696.2691040039062,2020.433349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.7911987304688,,,,,,,,,,,,,,,,,,,,,,,,,,660038.135559082,,,,,,,,,,,,,,,,,,,,,2017,1,31007,4,4,
2_0000d4e1b83888cf33a9,,,,,,,,2703.2887573242188,,,,,,,,,,,2704.5953979492188,,676.0877685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59485.991943359375,,,,,,,,,,,,,,,,,,,,,2017,1,31105,4,4,
2_00008fed08be1a07770e,,,,,3361.0353393554688,,,393287.78063964844,20851.032958984375,2689.8450317382812,,,672.5684814453125,,12097.466735839844,6725.499206542969,2016.67529296875,2015.7433471679688,751662.04296875,66512.36376953125,120981.9400024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3357.651123046875,,,,,,,,,,,,,,,,,,,,,,,,,,1.3001190787705844E7,,,,,,,,,,,,,,,,,,,,,2017,1,31123,4,4,
2_0000cf6108a0d03887de,,,,,21665.26104736328,,,46717.145751953125,2708.2822875976562,677.2288208007812,,,,,1353.13623046875,,,677.091796875,538290.9351806641,155735.67596435547,350055.91174316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8124.674560546875,,,,,,,,,,,,,,,,,,,,,,,,,,2956865.144836426,,,,,,,,,,,,,,,,,,,,,2017,1,31033,4,4,
2_000026437747f5af0d8e,,,,,,,,,,,,,,,,,,,9445.402648925781,1350.2402954101562,4718.803649902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20919.071716308594,,,,,,,,,,,,,,,,,,,,,2017,1,31069,4,4,
2_000063745067765faefe,,,,,,,,6779.938415527344,,,,,,,,,,,4742.25537109375,6775.784362792969,6098.809753417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145767.89672851562,,,,,,,,,,,,,,,,,,,,,2017,1,31049,4,4,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,08095,4,4,
2_00002a2f1f6bf9c90200,,,,,,,,2759.3709106445312,1375.7073974609375,,,,,,1380.5231323242188,,,,5518.219177246094,692.5747680664062,1384.9267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208517.58251953125,,,,,,,,,,,,,,,,,,,,,2017,1,08125,4,4,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,6190.967041015625,5504.304870605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59720.12658691406,,,,,,,,,,,,,,,,,,,,,2017,1,31057,4,4,
2_0000858f7937baba70fb,,,,,,,,2048.0465087890625,683.9169921875,,,,,,,,,,25956.82403564453,3414.3013916015625,2732.005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167963.5484008789,,,,,,,,,,,,,,,,,,,,,2017,1,31029,4,4,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,2044.8114013671875,2726.41796875,1363.156005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60568.39617919922,,,,,,,,,,,,,,,,,,,,,2017,1,31135,4,4,
2_0000ee138d905b0d2bd6,,,,,5468.6961669921875,,,11624.120178222656,,,,,,,2732.9694213867188,,,,82649.68518066406,25975.331420898438,2049.9568481445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254757.4226497875,,,,,,,,,,,,,,,,,,,,,2017,1,31085,4,4,
2_0000f2cdc726e7698e4a,,,,,691.5818481445312,,,5529.084716796875,,,,,,,,,,,82158.19958496094,6216.304016113281,1378.7997436523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845144.6348876953,,,,,,,,,,,,,,,,,,,,,2017,1,20023,4,4,
2_0000435b78c962abfd2c,,,,,,,,4144.868957519531,,,,,,,,,,,6913.950439453125,2076.251220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253636.35833740234,,,,,,,,,,,,,,,,,,,,,2017,1,20153,4,4,
2_0000317c9c066090d4fa,,,,,,,,3434.5630493164062,,,,,,,688.2822265625,,,,10988.295959472656,17163.019409179688,685.1718139648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117675.59956700946,,,,,,,,,,,,,,,,,,,,,2017,1,31087,4,4,
2_00009c45aef54205c421,,,,,,,,1384.8206787109375,,,,,,,689.11669921875,,,,15183.418151855469,2761.9194946289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129200.40185546875,,,,,,,,,,,,,,,,,,,,,2017,1,20039,4,4,
2_0000159a36fb32c1097e,,,,,,,,5494.067443847656,,,,,,,1372.951416015625,,,,41873.32873535156,50783.26641845703,2744.1552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526505.8793945312,,,,,,,,,,,,,,,,,,,,,2017,1,31145,4,4,
2_00004dc5e29e7663e665,,,,,,,,4776.8538818359375,,,,,,,682.3905639648438,,682.9188842773438,,43683.374938964844,56005.493896484375,2047.7000732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281380.25311279297,,,,,,,,,,,,,,,,,,,,,2017,1,31063,4,4,
2_0000e65a4cb440e7c4ad,,,,,37213.88098144531,,,544439.6640890683,67153.82763671875,2036.9811401367188,1353.1447143554688,,,,5421.833801269531,,4048.2269897460938,2024.1079711914062,6740990.2946459,509477.2335205078,1879467.645659084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7756812.321655273,,,,,,,,,,,,,,,,,,,,,,,,,,1.4721470530151367E7,,,,,,,,,,,,,,,,,,,,,2017,1,31111,4,4,
2_00002b8302a5a878371e,,,,,2696.5311279296875,,,10366.700707529106,,,,,,,,,,,67513.188691502,11453.72021484375,18279.239655857462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.2156982421875,,,,,,,,,,,,,,,,,,,,,,,,,,838116.9916992188,,,,,,,,,,,,,,,,,,,,,2017,1,31113,4,4,
2_00002810c8f86017eaf1,,,,,,,,672.46337890625,,,,,,,,,,,65226.249572753906,,69173.58508300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7407.0462646484375,,,,,,,,,,,,,,,,,,,,,2017,1,31117,4,4,
2_00009d84364818a486ce,,,,,4736.5579833984375,,,77813.82653808594,12854.984069824219,,,,,,4734.7708740234375,,,,1355037.123840332,130560.85974121094,229973.23468017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389057.7297973633,,,,,,,,,,,,,,,,,,,,,,,,,,3566977.714782715,,,,,,,,,,,,,,,,,,,,,2017,1,31101,4,4,
2_00007e34ce4b747d480d,,,,,,,,3020.0786386527266,671.4111328125,,,,,,,,,,162738.97900390625,672.9693603515625,255548.8914794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39681.66516113281,,,,,,,,,,,,,,,,,,,,,2017,1,31005,4,4,
2_0000172d1760843df5a1,,,,,670.6538696289062,,,16385.32692966835,2507.0046829522826,,,,,,2005.150390625,,,,750680.7175292969,3349.666259765625,1107176.1135864258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435278.22674560547,,,,,,,,,,,,,,,,,,,,,2017,1,31075,4,4,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,11399.275695800781,,32860.719482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.6815795898438,,,,,,,,,,,,,,,,,,,,,,,,,,67586.3833618164,,,,,,,,,,,,,,,,,,,,,2017,1,31091,4,4,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,668.5201416015625,668.5341186523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,4,4,
2_0000fcf2c95b2e576f06,,,,,5965.378967285156,,,8644.764099121094,167.50038296568627,,,,,,5927.929931640625,,,658.32177734375,819220.8818969727,54181.43688964844,2063899.0694580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.5419311523438,,,,,,,,,,,,,,,,,,,,,,,,,,400754.63708496094,,,,,,,,,,,,,,,,,,,,,2017,1,31031,4,4,
2_00005ee21bf085934e5d,,,,,,,,1971.3292236328125,,,,,,,657.2208251953125,,,,80813.43603515625,15108.867797851562,122217.9223022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373735.65936279297,,,,,,,,,,,,,,,,,,,,,,,,,,70191.31188964844,,,,,,,,,,,,,,,,,,,,,2017,1,46007,4,4,
2_0000f426c16022047ec5,,,,,1992.0121459960938,,,12663.544128417969,667.3871459960938,,,,,,667.0964965820312,,,,225917.5936279297,47264.77362060547,143261.43005371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44491.151611328125,,,,,,,,,,,,,,,,,,,,,,,,,,1567404.276550293,,,,,,,,,,,,,,,,,,,,,2017,1,31013,4,4,
2_00005cedc2d37b83168f,,,,,4662.03564453125,,,163051.4327811447,5330.997863769531,,,,,,147537.24960434856,,,665.6801147460938,1788586.4433651194,118892.11658935547,37300.62878417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507553.89666748047,,,,,,,,,,,,,,,,,,,,,,,,,,7343951.760571289,,,,,,,,,,,,,,,,,,,,,2017,1,31003,4,4,
2_00002553a16297ab8926,,,,,3993.2285766601562,,,453845.9851907169,20639.848999023438,,,,,,210641.65811336742,,,,887722.3023980833,62163.19681803385,4655.24658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160352.4263305664,,,,,,,,,,,,,,,,,,,,,,,,,,3.567832550324851E7,,,,,,,,,,,,,,,,,,,,,2017,1,31139,4,4,
2_0000417ac306ce8a8520,,,,,669.138671875,,,151644.25780867034,14720.309387207031,,,,,,268250.05432128906,,,,314367.6215209961,64870.11926269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42136.69616699219,,,,,,,,,,,,,,,,,,,,,,,,,,1.6664879318637025E7,,,,,,,,,,,,,,,,,,,,,2017,1,31119,4,4,
2_0000167d7ba73e3c9689,,,,,,,,79592.10968017578,2007.8696899414062,,,,,,107696.619140625,,,,109704.50231933594,23406.179443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17389.759216308594,,,,,,,,,,,,,,,,,,,,,,,,,,9625055.568474025,,,,,,,,,,,,,,,,,,,,,2017,1,31167,4,4,
2_0000b71ee01145c941df,,,,,4046.2457885742188,,,189960.96508789062,22905.159606933594,673.9107666015625,,,,,279868.55374516506,,,,535997.9174314013,121266.98278808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170592.5079345703,,,,,,,,,,,,,,,,,,,,,,,,,,1.240621556665039E7,,,,,,,,,,,,,,,,,,,,,2017,1,31141,4,4,
2_000029b5b93fb7b86898,,,,,1349.0276489257812,,,36504.71328771255,7422.536865234375,,,,,,33716.67413330078,,,,112681.84692382812,37766.98742675781,8774.782775878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4054.90576171875,,,,,,,,,,,,,,,,,,,,,,,,,,2674623.9502056045,,,,,,,,,,,,,,,,,,,,,2017,1,31125,4,4,
