2_0000a5036e08c587b48d,,,,,,,,,,,,,,,,,,,2971.49560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48189,4,0,
2_000051aefd125c63c857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48069,4,0,
2_000092fad6491c3caca5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48369,4,0,
2_0000439b6b7566f79a23,,,,,,,,,,,,,,,,,,,5791.9296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48111,4,0,
2_000018b1450a663b10e5,,,,,1447.61279296875,,,,,,,,,,,,,2173.563720703125,14487.437194824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.6177368164062,,,,,,,,,,,,,,,,,,,,,2017,0,48421,4,0,
2_0000362f861fda05bbf2,,,,,,,,720.51318359375,,,,,6484.752624511719,,,,,6484.876647949219,21606.96063232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882.1940307617188,,,,,,,,,,,,,,,,,,,,,2017,0,40139,4,0,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,3617.0523681640625,2170.0813598632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48195,4,0,
2_000002169a02e3582571,,,,,,,,2186.4396362304688,,,,,,,,,,32058.99871826172,75729.3910522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48393,4,0,
2_0000e5143a9444e6ad48,,,,,,,,,,,,,,,,,,2171.52978515625,5075.194641113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48357,4,0,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,,,,,1433.5543823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20175,4,0,
2_00000ac3bc54452e5246,,,,,,,,2120.1650558172487,265.01885268267466,,,,,,,,,,530.0329984777114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.7871728036919,,,,,,,,,,,,,,,,,,,,,2017,0,20081,4,0,
2_0000e966ae3420ad7f54,,,,,,,,3548.4867776309748,443.55786922679226,,,,,,,,,,3727.6120110006896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5515517290901,,,,,,,,,,,,,,,,,,,,,2017,0,20069,4,0,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,1428.6571655273438,713.8660278320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.329833984375,,,,,,,,,,,,,,,,,,,,,2017,0,20189,4,0,
2_0000083e284fd4b68cf3,,,,,,,,712.1422729492188,,,,,,,,,,,1424.560546875,3560.815185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20067,4,0,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20129,4,0,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20187,4,0,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20203,4,0,
2_0000f547541496932f3f,,,,,,,,,697.0790405273438,,,,,,,,,,2784.6240844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20193,4,0,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.5039672851562,,,,,,,,,,,,,,,,,,,,,2017,0,20181,4,0,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20071,4,0,
2_0000059b94746c89134c,,,,,26775.871948242188,,,49508.476989746094,10023.362182617188,10024.733520507812,,,18072.59637451172,,,4680.639343261719,,94932.80841064453,1096051.5664672852,36796.21453857422,12047.224426269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36843.078125,,,,,,,,,,,,,,,,,,,,,,,,,,128389.62860107422,,,,,,,,,,,,,,,,,,,,,2017,0,56015,4,0,
2_0000c51b93502ec1e2cd,,,,,4692.5804443359375,,,49533.36541748047,8028.344055175781,2674.7606811523438,,,,,,669.1720581054688,,,102431.064453125,9365.223449707031,3348.3582763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.5349731445312,,,,,,,,,,,,,,,,,,,,,,,,,,26775.844604492188,,,,,,,,,,,,,,,,,,,,,2017,0,31157,4,0,
2_00004f125de80643121e,,,,,,,,,,,,,,,,,,,4707.2164306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31007,4,0,
2_0000d4e1b83888cf33a9,,,,,,,,,,,,,,,,,,,676.2662353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31105,4,0,
2_00008fed08be1a07770e,,,,,3358.9658203125,,,1344.2842407226562,,,,,,,,,,,4025.1152954101562,1342.3878784179688,1344.2133178710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31123,4,0,
2_0000cf6108a0d03887de,,,,,2708.3590698242188,,,,,,,,,,,,,,6098.786682128906,,677.0836181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.0612182617188,,,,,,,,,,,,,,,,,,,,,2017,0,31033,4,0,
2_000026437747f5af0d8e,,,,,1346.1265869140625,,,,,,,,,,,,,,674.4896850585938,,1348.9793701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31069,4,0,
2_000063745067765faefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.373291015625,,,,,,,,,,,,,,,,,,,,,2017,0,31049,4,0,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,3416.54833984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21849.229858398438,,,,,,,,,,,,,,,,,,,,,2017,0,08095,4,0,
2_00002a2f1f6bf9c90200,,,,,692.5057983398438,,,22762.782165527344,687.7920532226562,687.7974243164062,,,,,1377.554931640625,,,,392488.86200764973,8272.914428710938,1378.5753784179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60729.329162597656,,,,,,,,,,,,,,,,,,,,,2017,0,08125,4,0,
2_00004219ab429081eddb,,,,,,,,,,,,,,,,,,,2941.4697653377757,2063.8986206054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31057,4,0,
2_0000858f7937baba70fb,,,,,,,,,,,,,,,,,,,3420.1008911132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31029,4,0,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,2041.9467163085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31135,4,0,
2_0000ee138d905b0d2bd6,,,,,,,,,,,,,,,,,,,1368.8548583984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.7911376953125,,,,,,,,,,,,,,,,,,,,,2017,0,31085,4,0,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20023,4,0,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,4,0,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,8932.215698242188,2748.639404296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31087,4,0,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,4,0,
2_0000159a36fb32c1097e,,,,,686.7860107421875,,,3768.4027851179535,,,,,,,,,,,44559.99523925781,5488.611877441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10282.194519042969,,,,,,,,,,,,,,,,,,,,,2017,0,31145,4,0,
2_00004dc5e29e7663e665,,,,,,,,5815.617905800015,1369.0922241210938,,,,,,,,,,116277.83984375,34905.72033691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25308.64385986328,,,,,,,,,,,,,,,,,,,,,2017,0,31063,4,0,
2_0000e65a4cb440e7c4ad,,,,,10838.035705566406,,,17618.702087402344,4065.6039428710938,2034.116455078125,,,,,,,,,40652.184143066406,14902.480346679688,5415.125732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.9136352539062,,,,,,,,,,,,,,,,,,,,,,,,,,12198.359375,,,,,,,,,,,,,,,,,,,,,2017,0,31111,4,0,
2_00002b8302a5a878371e,,,,,,,,673.794921875,,,,,,,,,,,673.78662109375,673.7976684570312,673.78662109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,4,0,
2_00002810c8f86017eaf1,,,,,671.8267822265625,,,,,,,,,,,,,,,,671.9707641601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,4,0,
2_00009d84364818a486ce,,,,,10157.602783203125,,,,,,,,,,,,,,27086.402221679688,676.0026245117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.0794067382812,,,,,,,,,,,,,,,,,,,,,2017,0,31101,4,0,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,671.4443969726562,,,,,1342.7169799804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,4,0,
2_0000172d1760843df5a1,,,,,16735.56884765625,,,,,,,,,,,,,,13390.409973144531,2006.8668823242188,35459.483459472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,4,0,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,667.4234619140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,4,0,
2_0000da69bac2e393c7f1,,,,,31445.302490234375,,,669.361328125,667.9400024414062,,,,,,668.6288452148438,,,,27424.975708007812,20060.393615722656,8697.513000488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,4,0,
2_0000fcf2c95b2e576f06,,,,,84638.52081298828,,,5296.010498046875,659.0516967773438,,,,,,5273.893859863281,27063.038940429688,6596.056823730469,,59493.54211425781,38279.46124267578,43645.11999511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0751342773438,,,,,,,,,,,,,,,,,,,,,2017,0,31031,4,0,
2_00005ee21bf085934e5d,,,,,8530.785461425781,,,656.2774047851562,,,,,,,,1313.1161499023438,,,17692.478271484375,1313.6439819335938,1971.0547485351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7875.822326660156,,,,,,,,,,,,,,,,,,,,,,,,,,656.29736328125,,,,,,,,,,,,,,,,,,,,,2017,0,46007,4,0,
2_0000f426c16022047ec5,,,,,667.828369140625,,,1330.3226318359375,,,,,,,,,,,10672.422485351562,,2000.3231811523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.6253051757812,,,,,,,,,,,,,,,,,,,,,2017,0,31013,4,0,
2_00005cedc2d37b83168f,,,,,1998.4849853515625,,,10653.425231933594,2668.8070678710938,,,,,,12680.7763671875,,,,73927.57958984375,16675.355834960938,667.1943359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.9190063476562,,,,,,,,,,,,,,,,,,,,,,,,,,20664.257202148438,,,,,,,,,,,,,,,,,,,,,2017,0,31003,4,0,
2_00002553a16297ab8926,,,,,3993.2535400390625,,,16873.825058402268,2662.5111083984375,667.3563842773438,,,665.9603271484375,,19301.957946777344,,,,156319.30438232422,5992.867858886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3990.3186645507812,,,,,,,,,,,,,,,,,,,,,,,,,,60892.46445025276,,,,,,,,,,,,,,,,,,,,,2017,0,31139,4,0,
2_0000417ac306ce8a8520,,,,,6682.2442626953125,,,20074.83319091797,4014.4913330078125,2005.0167846679688,,,,,49560.26171875,,,,63611.210510253906,12055.1591796875,668.25244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.2105712890625,,,,,,,,,,,,,,,,,,,,,,,,,,22423.64883099724,,,,,,,,,,,,,,,,,,,,,2017,0,31119,4,0,
2_0000167d7ba73e3c9689,,,,,10033.446655273438,,,2010.3863525390625,,,,,,,12726.409545898438,,,,39524.578674316406,19409.25048828125,1337.0486450195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.2583618164062,,,,,,,,,,,,,,,,,,,,,,,,,,15412.292785644531,,,,,,,,,,,,,,,,,,,,,2017,0,31167,4,0,
2_0000b71ee01145c941df,,,,,15505.161315917969,,,18185.00634765625,6738.943420410156,2022.8076171875,,,,,49127.9912109375,,,,117114.2865600586,32323.805419921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4037.4758911132812,,,,,,,,,,,,,,,,,,,,,,,,,,61243.469665527344,,,,,,,,,,,,,,,,,,,,,2017,0,31141,4,0,
2_000029b5b93fb7b86898,,,,,16864.945068359375,,,39280.715572820925,14837.160217285156,1348.09716796875,,,,,72168.08526611328,,,,224283.96216490504,127500.60345458984,4047.1561889648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372.843505859375,,,,,,,,,,,,,,,,,,,,,,,,,,91058.74835205078,,,,,,,,,,,,,,,,,,,,,2017,0,31125,4,0,
2_0000423f718943cc2c39,,,,,4058.9655151367188,,,48920.58876235064,18960.543884277344,2031.7052612304688,1354.8576049804688,,,,80593.84069824219,,,,211871.9379272461,26408.520874023438,2030.37353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3382.079345703125,,,,,,,,,,,,,,,,,,,,,,,,,,122537.58294677734,,,,,,,,,,,,,,,,,,,,,2017,0,31143,4,0,
2_0000665cd7dad19a60c0,,,,,6093.013732910156,,,8132.533264160156,6094.3323974609375,677.3630981445312,,,,,,,,,55529.909423828125,13552.376098632812,4747.9017333984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15589.765014648438,,,,,,,,,,,,,,,,,,,,,2017,0,31121,4,0,
2_00001b87d82297e77382,,,,,4761.9136962890625,,,27271.04802461512,5697.078255447686,1359.5623168945312,,,3402.5643310546875,,20398.624938964844,,,,121004.40478515625,5437.64892578125,681.3050537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4759.882873535156,,,,,,,,,,,,,,,,,,,,,,,,,,57798.58898925781,,,,,,,,,,,,,,,,,,,,,2017,0,31185,4,0,
2_0000a7c600f5a8ea7537,,,,,6159.2493896484375,,,23985.608930281098,3415.2916259765625,,,,,,118167.9906616211,,,,165333.1654663086,4095.974853515625,1367.17431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.4563598632812,,,,,,,,,,,,,,,,,,,,,,,,,,52611.160888671875,,,,,,,,,,,,,,,,,,,,,2017,0,31059,4,0,
2_0000ee5d8121a2e949e9,,,,,10264.844909667969,,,17857.02240229588,6832.8426513671875,2053.7570190429688,,,,,11630.834533691406,,,,191500.6460571289,1367.1717529296875,2736.9778442382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.6970825195312,,,,,,,,,,,,,,,,,,,,,,,,,,64259.437927246094,,,,,,,,,,,,,,,,,,,,,2017,0,31035,4,0,
